GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	Vertivore	0.08545641	0.4352483	1	H3-3A:36, PRKCB:305, IFNG:370, ASH2L:622, HDAC1:657, LIFR:719, TNFRSF18:736, SIN3A:744, CCND2:854, RUNX1:878, PSMD2:949, PSMB7:1070, MOV10:1126, NR4A3:1132, PSMD10:1192, TNRC6B:1215, PSMD1:1237, CTLA4:1303, SETD1B:1314, GATA1:1524, AGO1:1575, SMARCC1:1580, CDK7:1602, PSMD13:1664, IL2:1752, PSMA1:1762, CSNK2B:1838, CLDN5:1876, GATA3:1901, TJP1:1904, H2BC4:1922, PSME3:2109, RING1:2147, PSMB2:2316, PSMB1:2368, MNAT1:2407, ITCH:2442, EP300:2445, CBX8:2508, PSME2:2606, H3C2:2743, CCND3:2853, H2BC9:2917, CCND1:3027, PSME1:3051, PSME4:3056, TAL1:3105, CSF2:3312, PTPN11:8284, SOCS3:8284, PRKCQ:8284, TP73:8284, PSMD5:8284, PSMD8:8284, PSMB5:8284, PSMD3:8284, PSMD9:8284, PSMF1:8284, SEM1:8284, PSMB6:8284, PSMA8:8284, PSMD4:8284, PSMB4:8284, PSMD6:8284, UBB:8284, PSMD12:8284, OCLN:8284, PSMB8:8284, PSMB10:8284, UBA52:8284, PSMB11:8284, MYB:8284, NFE2:8284, THBS1:8284, PF4:8284, GATA2:8284, H3C13:8284, SRC:8284, H3C4:8284, H3C8:8284, H3C11:8284, H3C1:8284, H3C10:8284, H4C8:8284, H2AC20:8284, H2BC21:8284, H4C3:8284, H4C11:8284, H2BC15:8284, H4C13:8284, H2AC14:8284, H2AC4:8284, H4C1:8284, H4C2:8284, CCNH:8284, NFATC2:8284, CREBBP:8284, ESR1:8284, SMARCA4:8284, KMT2C:8284, SPI1:8284, KAT2B:8284, TCF12:8284, PML:8284, KMT2D:8284, IL2RA:8284, BLK:8284, CTSK:8284, GPAM:8284, TNRC6C:8284, TNRC6A:8284, CDK6:8284, AXIN1:8284, RSPO3:8284, HIPK2:8284, SIN3B:8284, PHC1:8284, PHC3:8284, CBX2:8284, CBX6:8284, SETD1A:8284, KMT2B:8284, ARID1B:8284, SMARCE1:8284, SMARCA2:8284, SMARCD2:8284, ARID1A:8284, SMARCC2:8284, PBRM1:8284, ARID2:8284, PRMT6:8284, YAF2:8284, FOXP3:8284, ELF2:8284, ELF1:8284, LMO2:8284, AUTS2:8284, SOCS4:8284, PCGF5:8284, ITGA2B:13355, RPS27A:13425, TCF3:13429, SCMH1:13628, YAP1:13738, KMT2A:13883, ABL1:14303, H4C14:14376, RUNX2:14465, PSMB9:14718, H4C15:14763, KMT2E:14878, PHC2:14918
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	Unclear	0.6748873	0.9181771	1	SLC32A1:675, SLC6A1:1105, SYT1:1462, SLC6A11:3436, SLC6A13:8284, RIMS1:8284, DNAJC5:8284, STX1A:8284, SLC6A12:8284, ALDH5A1:8284, GAD1:8284, GAD2:8284, ABAT:8284, SNAP25:14355
REACTOME_RUNX1_REGULATES_ESTROGEN_RECEPTOR_MEDIATED_TRANSCRIPTION	Unclear	0.6861226	0.9225049	1	RUNX1:878, ESR1:8284, GPAM:8284, AXIN1:8284
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	Unclear	0.03054147	0.2914642	1	CCND2:854, RUNX1:878, MOV10:1126, TNRC6B:1215, AGO1:1575, CCND3:2853, CCND1:3027, PTPN11:8284, SRC:8284, PML:8284, TNRC6C:8284, TNRC6A:8284, CDK6:8284
REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	Unclear	0.2268446	0.6302014	1	CSNK2B:1838, ATG5:1965, PGAM5:2248, SRC:8284, ATG12:8284, ULK1:8284
REACTOME_DIGESTION	Unclear	0.4236306	0.7883476	-1	PIR:1389, CHIT1:6821, SI:6821, LCT:6821, TREH:6821, CLPS:6821, PNLIP:6821, LIPF:6821, PNLIPRP1:6821, PNLIPRP3:6821, PNLIPRP2:6821, GUCA2B:6821, GUCA2A:12610
REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS	Unclear	0.05972304	0.3678071	1	RUNX1:878, CLDN5:1876, TJP1:1904, OCLN:8284
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	Vertivore	0.401697	0.7668918	1	H3-3A:36, ASH2L:622, HDAC1:657, SIN3A:744, RUNX1:878, MOV10:1126, NR4A3:1132, TNRC6B:1215, SETD1B:1314, GATA1:1524, AGO1:1575, H2BC4:1922, EP300:2445, H3C2:2743, H2BC9:2917, PRKCQ:8284, NFE2:8284, THBS1:8284, PF4:8284, H3C13:8284, H3C4:8284, H3C8:8284, H3C11:8284, H3C1:8284, H3C10:8284, H4C8:8284, H2AC20:8284, H2BC21:8284, H4C3:8284, H4C11:8284, H2BC15:8284, H4C13:8284, H2AC14:8284, H2AC4:8284, H4C1:8284, H4C2:8284, KMT2C:8284, KAT2B:8284, KMT2D:8284, TNRC6C:8284, TNRC6A:8284, SIN3B:8284, SETD1A:8284, KMT2B:8284, PRMT6:8284, ITGA2B:13355, KMT2A:13883, H4C14:14376, H4C15:14763, KMT2E:14878
REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING	Unclear	0.5912905	0.8873283	-1	AHR:1148, HSP90AB1:6821, AIP:6821, ARNT2:6821, ARNT:12152
REACTOME_ESR_MEDIATED_SIGNALING	Vertivore	0.02296444	0.2587805	1	H3-3A:36, HSPB1:222, CARM1:278, MYC:471, GTF2A1:497, EGFR:559, EREG:561, HDAC1:657, JUND:822, RUNX1:878, KPNA2:993, MOV10:1126, TNRC6B:1215, PDPK1:1238, CTSD:1281, FOXA1:1378, AGO1:1575, GNB3:1730, PTK2:1753, CAV1:1755, RAD21:1778, PIK3CA:1865, POLR2F:1868, MMP2:1891, GATA3:1901, H2BC4:1922, ELK1:1980, KDM1A:2002, SP1:2005, STAG2:2047, ATF2:2204, EPGN:2347, EP300:2445, GNB5:2574, FOS:2630, CDKN1B:2680, CXCL12:2725, H3C2:2743, GTF2F2:2836, H2BC9:2917, CCND1:3027, NCOA1:3059, JUN:3198, HBEGF:3305, MAPK3:8284, AKT2:8284, AKT1:8284, BCL2:8284, PIK3R2:8284, PIK3R3:8284, MYB:8284, EGF:8284, PIK3R1:8284, NOS3:8284, H3C13:8284, SRC:8284, H3C4:8284, GNAT3:8284, H3C8:8284, H3C11:8284, H3C1:8284, H3C10:8284, H4C8:8284, H2AC20:8284, H2BC21:8284, H4C3:8284, H4C11:8284, H2BC15:8284, H4C13:8284, H2AC14:8284, H2AC4:8284, H4C1:8284, H4C2:8284, ERBB4:8284, POLR2J:8284, GTF2F1:8284, CCNT1:8284, CDK9:8284, FOXO3:8284, STAG1:8284, HSP90AA1:8284, BTC:8284, CREBBP:8284, PGR:8284, ESR1:8284, HSP90AB1:8284, MMP9:8284, KAT2B:8284, NR5A2:8284, MED1:8284, NCOA2:8284, POU2F1:8284, MMP3:8284, GPAM:8284, TNRC6C:8284, TNRC6A:8284, TLE3:8284, TBP:8284, AREG:8284, TGFA:8284, SRF:8284, FOSB:8284, AXIN1:8284, STRN:8284, ESR2:8284, ZDHHC21:8284, IGF1R:8284, KDM4B:8284, FKBP4:8284, FKBP5:8284, S1PR3:8284, PPP5C:8284, USF2:8284, CAV2:8284, EBAG9:8284, ZDHHC7:8284, CHD1:8284, USF1:8284, TFF3:8284, PPID:8284, CXXC5:8284, ZNF217:8284, GREB1:8284, SHC1:13184, SPHK1:13413, NRIP1:14087, H4C14:14376, H4C15:14763, KANK1:14770, MMP7:14825, NCOA3:14859
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	Vertivore	0.44193	0.8053255	1	H3-3A:36, RUNX1:878, PSMD2:949, PSMB7:1070, PSMD10:1192, PSMD1:1237, GATA1:1524, CDK7:1602, PSMD13:1664, PSMA1:1762, GATA3:1901, H2BC4:1922, PSME3:2109, PSMB2:2316, PSMB1:2368, MNAT1:2407, ITCH:2442, PSME2:2606, H3C2:2743, H2BC9:2917, PSME1:3051, PSME4:3056, TAL1:3105, TP73:8284, PSMD5:8284, PSMD8:8284, PSMB5:8284, PSMD3:8284, PSMD9:8284, PSMF1:8284, SEM1:8284, PSMB6:8284, PSMA8:8284, PSMD4:8284, PSMB4:8284, PSMD6:8284, UBB:8284, PSMD12:8284, PSMB8:8284, PSMB10:8284, UBA52:8284, PSMB11:8284, MYB:8284, GATA2:8284, H3C13:8284, H3C4:8284, H3C8:8284, H3C11:8284, H3C1:8284, H3C10:8284, H4C8:8284, H2AC20:8284, H2BC21:8284, H4C3:8284, H4C11:8284, H2BC15:8284, H4C13:8284, H2AC14:8284, H2AC4:8284, H4C1:8284, H4C2:8284, CCNH:8284, SPI1:8284, TCF12:8284, LMO2:8284, RPS27A:13425, TCF3:13429, YAP1:13738, KMT2A:13883, ABL1:14303, H4C14:14376, PSMB9:14718, H4C15:14763
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	Unclear	0.6861226	0.9225049	1	RUNX1:878, SOCS3:8284, CTSK:8284, SOCS4:8284
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	Unclear	0.9303619	0.9815346	1	RUNX1:878, SMARCC1:1580, CSNK2B:1838, RING1:2147, EP300:2445, CBX8:2508, SMARCA4:8284, HIPK2:8284, PHC1:8284, PHC3:8284, CBX2:8284, CBX6:8284, ARID1B:8284, SMARCE1:8284, SMARCA2:8284, SMARCD2:8284, ARID1A:8284, SMARCC2:8284, PBRM1:8284, ARID2:8284, YAF2:8284, AUTS2:8284, PCGF5:8284, SCMH1:13628, PHC2:14918
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	Unclear	0.6861226	0.9225049	1	RUNX1:878, BLK:8284, ELF2:8284, ELF1:8284
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_MYELOID_CELLS	Unclear	0.3229342	0.7135421	1	PRKCB:305, RUNX1:878, CSF2:3312, CREBBP:8284, RUNX2:14465
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	Unclear	0.1049707	0.4685295	1	LIFR:719, RUNX1:878, ELF1:8284
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	Unclear	0.7960525	0.9387375	1	RUNX1:878, ESR1:8284, AXIN1:8284, RSPO3:8284, FOXP3:8284
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	Unclear	0.4975494	0.8471025	1	PSMD2:949, PSMB7:1070, PSMD10:1192, PSMD1:1237, STUB1:1402, SKP2:1508, PSMD13:1664, PSMA1:1762, PSME3:2109, PSMB2:2316, SMURF1:2359, PSMB1:2368, PSME2:2606, WWP1:2948, PSME1:3051, PSME4:3056, FBXW7:3360, STAT1:8284, PSMD5:8284, PSMD8:8284, PSMB5:8284, PSMD3:8284, PSMD9:8284, PSMF1:8284, SEM1:8284, PSMB6:8284, PSMA8:8284, PSMD4:8284, PSMB4:8284, PSMD6:8284, UBB:8284, PSMD12:8284, PSMB8:8284, PSMB10:8284, UBA52:8284, PSMB11:8284, ESR1:8284, GSK3B:8284, PPARGC1A:8284, BMP2:8284, ESRRA:8284, NR3C1:8284, DLX5:8284, NKX3-2:8284, MSX2:8284, RPS27A:13425, HIVEP3:13433, PPARGC1B:14178, RUNX2:14465, PSMB9:14718, SKP1:14876
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	Unclear	0.2919339	0.6783108	-1	RUNX2:640, ABL1:802, GLI3:1200, YAP1:1367, MAPK3:6821, SRC:6821, RB1:6821, HDAC6:6821, HEY2:6821, HEY1:6821, BGLAP:6821, SATB2:6821, UCMA:6821, SP7:6821, ZNF521:6821, WWTR1:12723, YES1:13720, COL1A1:14955
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	Unclear	0.810895	0.941447	-1	RUNX2:640, IHH:6821, GLI2:6821, HDAC4:14579
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	Unclear	0.5670226	0.8843787	-1	RUNX2:640, ABL1:802, GLI3:1200, YAP1:1367, MAPK3:6821, SRC:6821, RB1:6821, SMAD4:6821, IHH:6821, HDAC6:6821, HEY2:6821, HEY1:6821, BGLAP:6821, SMAD6:6821, SMAD1:6821, SATB2:6821, GLI2:6821, UCMA:6821, SP7:6821, ZNF521:6821, WWTR1:12723, RBM14:12888, YES1:13720, HDAC4:14579, COL1A1:14955
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	Unclear	0.03666907	0.3015226	-1	RUNX2:640, MMP13:1557, ITGBL1:1628, AKT2:6821, AKT1:6821, ITGA5:6821
REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION	Unclear	0.7427162	0.9303081	1	TGFB1:82, TP53:2391, SMAD4:8284, CDKN1A:8284, ZFHX3:8284, RUNX3:13180
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	Unclear	0.2412115	0.6452587	-1	MAML2:214, RUNX3:1925, CREBBP:6821, MAMLD1:6821, SNW1:6821, KAT2A:6821, KAT2B:6821, NOTCH1:6821, MAML1:6821, RBPJ:6821, MAML3:6821, JAG1:6821, EP300:12660
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	Unclear	0.1460859	0.5364417	1	TGFB1:82, PSMD2:949, PSMB7:1070, PSMD10:1192, PSMD1:1237, PSMD13:1664, PSMA1:1762, PSME3:2109, PSMB2:2316, SMURF1:2359, PSMB1:2368, EP300:2445, PSME2:2606, PSME1:3051, PSMD5:8284, PSMD8:8284, PSMB5:8284, PSMD3:8284, PSMD9:8284, PSMF1:8284, SEM1:8284, PSMB6:8284, CDKN2A:8284, PSMD4:8284, PSMB4:8284, PSMD6:8284, UBB:8284, PSMD12:8284, PSMB8:8284, PSMB10:8284, UBA52:8284, SRC:8284, MDM2:8284, SMURF2:8284, RUNX3:13180, RPS27A:13425, PSMB9:14718
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	Unclear	0.09564187	0.4574066	1	MOV10:1126, TNRC6B:1215, AGO1:1575, TNRC6C:8284, TNRC6A:8284
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	Unclear	0.8855224	0.9687631	1	GATAD2A:118, RBBP4:156, RPTOR:417, HDAC1:657, RCOR1:942, KDM1A:2002, RING1:2147, ATF2:2204, MTA1:2235, TP53:2391, CBX8:2508, RBBP7:2807, RRAGD:3147, JUN:3198, MAPK3:8284, EED:8284, EZH2:8284, SNAI1:8284, PPARG:8284, SUZ12:8284, EGR1:8284, MTOR:8284, HDAC7:8284, HDAC5:8284, RRAGB:8284, LAMTOR2:8284, RRAGC:8284, SLC38A9:8284, CHD4:8284, MTA3:8284, MBD3:8284, MTA2:8284, PHC1:8284, PHC3:8284, CBX2:8284, CBX6:8284, NR2E1:8284, SNAI2:8284, ATN1:8284, MAF1:8284, GATAD2B:13221, SCMH1:13628, SALL4:14319, CHD3:14437, RRAGA:14573, MECOM:14596, PHC2:14918
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	Unclear	0.1782328	0.575603	1	COL12A1:79, COL6A3:119, COL1A2:143, COL1A1:150, COL2A1:172, COL5A2:419, COL11A1:728, COL4A1:880, COL3A1:1133, COL7A1:1245, COL4A2:1390, COL6A6:1581, COL4A3:2183, COL14A1:2242, COL15A1:2369, COL17A1:2636, COL5A3:8284, COL4A4:8284, COL9A3:8284, COL9A1:8284, COL5A1:8284, COL6A1:8284, COL6A2:8284, COL6A5:8284, COL4A5:8284, COL23A1:8284, COL19A1:8284, COL8A1:8284, COL26A1:8284, COL8A2:8284, COL18A1:8284, COL25A1:8284, COL13A1:8284, COL4A6:8284, COL11A2:8284, COL21A1:8284, COL28A1:8284, COL16A1:13250, COL24A1:14239, COL10A1:14494, COL9A2:14599, COL20A1:14868, COL27A1:14971
REACTOME_REGULATION_OF_PTEN_LOCALIZATION	Unclear	0.1142578	0.487554	-1	NEDD4:507, RPS27A:1680, XIAP:6821, UBB:6821, UBA52:6821, PML:6821, USP7:6821
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	Unclear	0.3961851	0.760762	1	PSMD2:949, PSMB7:1070, PSMD10:1192, PSMD1:1237, STUB1:1402, PSMD13:1664, PSMA1:1762, CSNK2B:1838, PSME3:2109, PSMB2:2316, PSMB1:2368, PSME2:2606, PSME1:3051, PSME4:3056, TNKS2:3480, PSMD5:8284, PSMD8:8284, PSMB5:8284, XIAP:8284, AKT2:8284, PSMD3:8284, PSMD9:8284, PSMF1:8284, SEM1:8284, AKT1:8284, PSMB6:8284, PSMA8:8284, PSMD4:8284, PSMB4:8284, PSMD6:8284, UBB:8284, PSMD12:8284, PSMB8:8284, PSMB10:8284, UBA52:8284, PSMB11:8284, WWP2:8284, FRK:8284, RNF146:8284, TNKS:8284, TRIM27:8284, USP13:8284, OTUD3:8284, MKRN1:13408, RPS27A:13425, NEDD4:14598, PSMB9:14718
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	Unclear	0.6826699	0.9225049	-1	SPG7:1262, SLC8B1:1482, SLC8A3:1700, AKAP1:6821, PMPCB:6821, PMPCA:6821, MCUB:6821, VDAC3:6821, AFG3L2:6821, MICU3:6821, MAIP1:6821, STOML2:6821, LETM1:6821, PARL:6821, SMDT1:6821, PHB2:6821, MICU2:11779, VDAC2:11916, YME1L1:12272, MCU:12454, MICU1:14232
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	Unclear	0.3180724	0.7093519	-1	RUNX3:1925, RORC:2022, ITGAL:6821, ITGA4:6821, SPP1:11759
REACTOME_CRISTAE_FORMATION	Unclear	0.05177627	0.3551229	1	CHCHD3:549, ATP5PD:557, DNAJC11:656, CHCHD6:1050, SAMM50:1205, APOO:1623, MICOS13:1760, IMMT:1885, ATP5F1A:3215, ATP5F1D:3452, ATP5MG:3456, APOOL:8284, ATP5F1B:8284, MTX2:8284, ATP5MC1:8284, ATP5PB:8284, DMAC2L:8284, ATP5MC2:8284, ATP5MC3:8284, ATP5PF:8284, ATP5F1C:8284, ATP5MF:8284, ATP5PO:8284, TMEM11:8284, MTX1:13448
REACTOME_PROCESSING_OF_SMDT1	Unclear	0.855981	0.9579973	1	MICU1:873, MCU:2651, YME1L1:2833, MICU2:3326, PMPCB:8284, PMPCA:8284, MCUB:8284, AFG3L2:8284, MICU3:8284, MAIP1:8284, STOML2:8284, PARL:8284, SMDT1:8284, PHB2:8284, SPG7:13843
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	Unclear	0.03338134	0.2928865	1	IFNG:370, LMNB1:422, PITPNA:983, SOD1:1043, LCP1:1114, CNN2:1505, CAPZA1:1706, SOD2:1770, PDCD4:1872, MSN:2173, PSME2:2606, BOLA2B:2960, MIF:3267, PAK2:8284, CFL1:8284, ANXA2:8284, PPIA:8284, SERPINB2:8284, CA1:8284, MTAP:8284, RPLP0:8284, AIP:8284, TCP1:8284, IL10:8284, STAT4:8284, ARF1:8284, GSTO1:8284, HNRNPDL:8284, TALDO1:8284, CDC42:14594
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	Unclear	0.4725996	0.8261044	1	MYC:471, LEF1:1482, CCND1:3027, TCF7:8284, TCF7L2:8284, TCF7L1:8284, RUNX3:13180
REACTOME_NEDDYLATION	Unclear	0.4518437	0.8098154	1	DDB2:71, UBA3:72, ASB1:98, DCAF4:103, FBXW2:111, KLHL22:133, FBXL16:239, DTL:353, DCAF17:490, WDTC1:594, TULP4:680, UCHL3:684, FBXL12:724, COMMD6:863, KLHL25:882, PSMD2:949, PSMB7:1070, FBXL15:1100, PSMD10:1192, PSMD1:1237, FBXL3:1475, FBXL19:1483, SKP2:1508, PSMD13:1664, COMMD2:1684, PSMA1:1762, COMMD1:1765, KLHL2:1772, FBXW12:1820, NUB1:1925, ANKRD9:1940, NAE1:1946, PSME3:2109, COMMD3:2115, FBXO22:2178, DCAF10:2269, PSMB2:2316, PSMB1:2368, CUL2:2461, PSME2:2606, KLHL21:2723, BTRC:2793, RBBP7:2807, KLHL41:3000, FBXO11:3007, COMMD4:3021, FBXL8:3050, PSME1:3051, PSME4:3056, ASB2:3251, HIF1A:3311, BIRC5:3315, FBXW7:3360, KCTD7:3411, SOCS3:8284, PSMD5:8284, PSMD8:8284, PSMB5:8284, PSMD3:8284, PSMD9:8284, PSMF1:8284, SEM1:8284, PSMB6:8284, PSMA8:8284, PSMD4:8284, PSMB4:8284, PSMD6:8284, UBB:8284, PSMD12:8284, PSMB8:8284, PSMB10:8284, UBA52:8284, PSMB11:8284, UFD1:8284, NPLOC4:8284, CUL4A:8284, CUL4B:8284, EPAS1:8284, HIF3A:8284, UBE2D2:8284, VHL:8284, CISH:8284, SOCS2:8284, CDKN1A:8284, SQSTM1:8284, SOCS6:8284, KLHL13:8284, ASB4:8284, BTBD1:8284, KEAP1:8284, KLHL42:8284, FBXO7:8284, ASB9:8284, FBXO31:8284, FBXW4:8284, WSB1:8284, KLHL5:8284, SPSB2:8284, FBXO9:8284, FBXL4:8284, ASB3:8284, FBXO2:8284, FBXO6:8284, FBXO30:8284, FBXL5:8284, KBTBD7:8284, LRRC41:8284, FBXO44:8284, FBXO21:8284, FBXO15:8284, KLHL3:8284, ASB15:8284, ASB10:8284, FBXO10:8284, ASB6:8284, FBXO4:8284, ASB17:8284, FBXL18:8284, FBXO32:8284, FBXW5:8284, FBXL13:8284, ASB16:8284, CCNF:8284, FBXO41:8284, KBTBD8:8284, FBXO40:8284, ASB5:8284, ASB11:8284, LRR1:8284, KBTBD6:8284, SPSB1:8284, FBXW10:8284, FBXW8:8284, SPSB4:8284, KLHL11:8284, ASB18:8284, FBXL7:8284, BTBD6:8284, ASB13:8284, FBXL22:8284, KLHL9:8284, ASB12:8284, KBTBD13:8284, GAN:8284, FBXO17:8284, COP1:8284, COMMD9:8284, COPS4:8284, COPS7B:8284, GPS1:8284, COPS8:8284, DCAF7:8284, NFE2L2:8284, PALB2:8284, MUL1:8284, SENP8:8284, ERCC8:8284, PUM2:8284, DCAF11:8284, CCDC22:8284, DCUN1D4:8284, CUL9:8284, OBSL1:8284, NEURL2:8284, DCAF8:8284, DCAF5:8284, DCAF6:8284, COMMD7:8284, SPSB3:8284, DCAF16:8284, UBXN7:8284, FEM1B:8284, COMMD8:8284, COMMD5:8284, WSB2:8284, DCUN1D3:8284, DCAF13:13140, CUL7:13321, RPS27A:13425, UBE2M:13597, ASB14:13955, LMO7:13962, COPS2:13997, DPP3:14156, FEM1A:14166, FBXW9:14194, SOCS5:14344, ZBTB16:14460, COMMD10:14489, BRCA1:14545, UBE2D1:14606, AMER1:14627, ELOC:14684, PSMB9:14718, SKP1:14876, DCUN1D2:14944
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	Unclear	0.6178406	0.8884357	-1	YAP1:1367, RUNX3:1925, TEAD2:6821, TEAD3:6821, CCN2:6821, TEAD4:12346, WWTR1:12723
REACTOME_RUNX3_REGULATES_P14_ARF	Unclear	0.07220397	0.3981155	1	TGFB1:82, HDAC4:526, RUNX1:878, EP300:2445, CCND1:3027, CDKN2A:8284, BRD2:8284, RUNX3:13180
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION	Unclear	0.9068473	0.9746909	-1	RUNX3:1925, FOXO3:6821, SMAD4:6821, BCL2L11:14501
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	Unclear	0.1753743	0.5707577	1	RBBP4:156, EHMT1:567, TFDP2:765, RRM2:905, E2F1:1170, E2F6:1181, L3MBTL2:1987, RING1:2147, RBBP7:2807, APAF1:8284, TFDP1:8284, EED:8284, EZH2:8284, SUZ12:8284, PCGF2:8284, CHEK1:8284, RBBP8:8284, CDC7:8284, EHMT2:8284, PHC1:8284, PHC3:8284, EPC1:8284, YAF2:8284, UXT:8284, PCGF6:8284, MGA:8284, BRCA1:14545
